InterruptedEventType_ProcessName,131,Variable
EmergencyButtonPressedEventType,132,ObjectType
EmergencyButtonPressedEventType_EventId,133,Variable
EmergencyButtonPressedEventType_EventType,134,Variable
EmergencyButtonPressedEventType_SourceNode,135,Variable
EmergencyButtonPressedEventType_SourceName,136,Variable
EmergencyButtonPressedEventType_Time,137,Variable
EmergencyButtonPressedEventType_ReceiveTime,138,Variable
EmergencyButtonPressedEventType_LocalTime,139,Variable
EmergencyButtonPressedEventType_Message,140,Variable
EmergencyButtonPressedEventType_Severity,141,Variable
EmergencyButtonPressedEventType_JobdID,142,Variable
EmergencyButtonPressedEventType_Location,143,Variable
EmergencyButtonPressedEventType_MaterialID,144,Variable
EmergencyButtonPressedEventType_SerialID,145,Variable
EmergencyButtonPressedEventType_ProcessName,146,Variable
MotorTemperatureTooHighEventType,147,ObjectType
MotorTemperatureTooHighEventType_EventId,148,Variable
MotorTemperatureTooHighEventType_EventType,149,Variable
MotorTemperatureTooHighEventType_SourceNode,150,Variable
MotorTemperatureTooHighEventType_SourceName,151,Variable
MotorTemperatureTooHighEventType_Time,152,Variable
MotorTemperatureTooHighEventType_ReceiveTime,153,Variable
MotorTemperatureTooHighEventType_LocalTime,154,Variable
MotorTemperatureTooHighEventType_Message,155,Variable
MotorTemperatureTooHighEventType_Severity,156,Variable
MotorTemperatureTooHighEventType_JobdID,157,Variable
MotorTemperatureTooHighEventType_Location,158,Variable
MotorTemperatureTooHighEventType_MaterialID,159,Variable
MotorTemperatureTooHighEventType_SerialID,160,Variable
MotorTemperatureTooHighEventType_ProcessName,161,Variable
OpenSecurityFenceType,162,ObjectType
OpenSecurityFenceType_EventId,163,Variable
OpenSecurityFenceType_EventType,164,Variable
OpenSecurityFenceType_SourceNode,165,Variable
OpenSecurityFenceType_SourceName,166,Variable
OpenSecurityFenceType_Time,167,Variable
OpenSecurityFenceType_ReceiveTime,168,Variable
OpenSecurityFenceType_LocalTime,169,Variable
OpenSecurityFenceType_Message,170,Variable
OpenSecurityFenceType_Severity,171,Variable
OpenSecurityFenceType_JobdID,172,Variable
OpenSecurityFenceType_Location,173,Variable
OpenSecurityFenceType_MaterialID,174,Variable
OpenSecurityFenceType_SerialID,175,Variable
OpenSecurityFenceType_ProcessName,176,Variable
OutOfJobEventType,177,ObjectType
OutOfJobEventType_EventId,178,Variable
OutOfJobEventType_EventType,179,Variable
OutOfJobEventType_SourceNode,180,Variable
OutOfJobEventType_SourceName,181,Variable
OutOfJobEventType_Time,182,Variable
OutOfJobEventType_ReceiveTime,183,Variable
OutOfJobEventType_LocalTime,184,Variable
OutOfJobEventType_Message,185,Variable
OutOfJobEventType_Severity,186,Variable
OutOfJobEventType_JobdID,187,Variable
OutOfJobEventType_Location,188,Variable
OutOfJobEventType_MaterialID,189,Variable
OutOfJobEventType_SerialID,190,Variable
OutOfJobEventType_ProcessName,191,Variable
ProcessParameterOutOfRangeType,192,ObjectType
ProcessParameterOutOfRangeType_EventId,193,Variable
ProcessParameterOutOfRangeType_EventType,194,Variable
