EdgeGlasMachine_Production_ProductionPlan_OrderedObject_State_InitializedState_LastTransition_Id,84,Variable
EdgeGlasMachine_Production_ProductionPlan_OrderedObject_State_InitializedState_LastTransition_Name,85,Variable
EdgeGlasMachine_Production_ProductionPlan_OrderedObject_State_InitializedState_LastTransition_Number,86,Variable
EdgeGlasMachine_Production_ProductionPlan_OrderedObject_State_InitializedState_LastTransition_TransitionTime,87,Variable
EdgeGlasMachine_Production_ProductionPlan_OrderedObject_State_InitializedState_LastTransition_EffectiveTransitionTime,88,Variable
EdgeGlasMachine_Production_ProductionPlan_OrderedObject_State_InitializedState_AvailableStates,89,Variable
EdgeGlasMachine_Production_ProductionPlan_OrderedObject_State_InitializedState_AvailableTransitions,90,Variable
EdgeGlasMachine_Production_ProductionPlan_OrderedObject_State_InitializedState_Idle,91,Object
EdgeGlasMachine_Production_ProductionPlan_OrderedObject_State_InitializedState_Idle_StateNumber,92,Variable
EdgeGlasMachine_Production_ProductionPlan_OrderedObject_State_InitializedState_Queued,93,Object
EdgeGlasMachine_Production_ProductionPlan_OrderedObject_State_InitializedState_Queued_StateNumber,94,Variable
EdgeGlasMachine_Production_ProductionPlan_OrderedObject_State_InitializedState_Released,95,Object
EdgeGlasMachine_Production_ProductionPlan_OrderedObject_State_InitializedState_Released_StateNumber,96,Variable
EdgeGlasMachine_Production_ProductionPlan_OrderedObject_State_Initializing,97,Object
EdgeGlasMachine_Production_ProductionPlan_OrderedObject_State_Initializing_StateNumber,98,Variable
EdgeGlasMachine_Production_ProductionPlan_OrderedObject_State_Interrupted,99,Object
EdgeGlasMachine_Production_ProductionPlan_OrderedObject_State_Interrupted_StateNumber,100,Variable
EdgeGlasMachine_Production_ProductionPlan_OrderedObject_State_Running,101,Object
EdgeGlasMachine_Production_ProductionPlan_OrderedObject_State_Running_StateNumber,102,Variable
